run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.16.mlp.down_proj.weight,1024,3584,0.03690706938505173,16.36994171142578,0.0022545632743024113
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.027648068964481354,15.502323150634766,0.0017834790757377073
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.04909152165055275,56.816795349121094,0.0008640318650304193
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.02809130772948265,24.12090301513672,0.0011646043148490072
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.002413986949250102,1.9835284948349,0.0012170165215857065
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.0023581485729664564,3.190129518508911,0.0007392015149493591
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.mlp.gate_proj.weight,3584,1024,0.0366361103951931,32.15827941894531,0.0011392434874363886
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.mlp.up_proj.weight,3584,1024,0.037761587649583817,17.10666275024414,0.0022074198925237415
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.17.mlp.down_proj.weight,1024,3584,0.037109553813934326,16.386972427368164,0.0022645765701025423
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.02757958136498928,14.640254020690918,0.0018838184997344545
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.04925104230642319,58.909175872802734,0.000836050438267317
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.028615467250347137,24.85518455505371,0.0011512876594001738
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.0024260685313493013,2.0189015865325928,0.001201677460423421
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.linear_attn.in_proj_a.weight,16,1024,0.0027997393626719713,2.9743716716766357,0.000941287663990484
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.mlp.gate_proj.weight,3584,1024,0.036620087921619415,33.993560791015625,0.0010772654311430056
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.mlp.up_proj.weight,3584,1024,0.0383046418428421,17.375011444091797,0.002204582251130961
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.18.mlp.down_proj.weight,1024,3584,0.03704246133565903,16.432165145874023,0.002254265400013952
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.0355573408305645,31.884693145751953,0.0011151852918271493
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.19.self_attn.k_proj.weight,512,1024,0.011804169975221157,8.078752517700195,0.001461137712704868
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.19.self_attn.v_proj.weight,512,1024,0.01239675935357809,14.40697193145752,0.0008604694596863798
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.025808468461036682,24.210872650146484,0.0010659867091110627
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.19.mlp.gate_proj.weight,3584,1024,0.03633350878953934,32.71185302734375,0.001110713867513658
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.19.mlp.up_proj.weight,3584,1024,0.03845340758562088,17.864604949951172,0.002152491347743236
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.19.mlp.down_proj.weight,1024,3584,0.038797445595264435,17.25531005859375,0.0022484351462547
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.linear_attn.out_proj.weight,1024,2048,0.028694456443190575,15.245723724365234,0.0018821314725342949
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.linear_attn.in_proj_qkv.weight,6144,1024,0.046854592859745026,59.2022705078125,0.000791432363283465
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.linear_attn.in_proj_z.weight,2048,1024,0.028281187638640404,25.425046920776367,0.0011123357107958808
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.linear_attn.in_proj_b.weight,16,1024,0.002419763244688511,2.4269285202026367,0.0009970475951580446
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.linear_attn.in_proj_a.weight,16,1024,0.0025002595502883196,3.5989208221435547,0.0006947248005303821
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.mlp.gate_proj.weight,3584,1024,0.03722047433257103,32.558448791503906,0.001143189424377112
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.mlp.up_proj.weight,3584,1024,0.03947315737605095,18.246572494506836,0.0021633190226786106
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.20.mlp.down_proj.weight,1024,3584,0.03977876156568527,17.50642967224121,0.0022722372471389654
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.029206926003098488,16.779827117919922,0.001740597551920372
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.05079903081059456,56.920780181884766,0.0008924514149010474
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.linear_attn.in_proj_z.weight,2048,1024,0.029174180701375008,25.805391311645508,0.0011305459525509781
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.linear_attn.in_proj_b.weight,16,1024,0.002477251226082444,2.177164077758789,0.0011378339608802337
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.linear_attn.in_proj_a.weight,16,1024,0.0022584274411201477,3.5218026638031006,0.0006412702972634283
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.mlp.gate_proj.weight,3584,1024,0.0371379517018795,32.91107177734375,0.0011284333720011383
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.mlp.up_proj.weight,3584,1024,0.03927972912788391,18.712862014770508,0.0020990765120204214
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.21.mlp.down_proj.weight,1024,3584,0.039035625755786896,17.703365325927734,0.002204983348483278
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.linear_attn.out_proj.weight,1024,2048,0.02897946536540985,17.701845169067383,0.001637087269074596
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.linear_attn.in_proj_qkv.weight,6144,1024,0.049347031861543655,50.19784164428711,0.0009830508692231733
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.linear_attn.in_proj_z.weight,2048,1024,0.02864127606153488,25.86899185180664,0.0011071663026379062
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.linear_attn.in_proj_b.weight,16,1024,0.0024609502870589495,2.470484733581543,0.0009961406575831088
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.linear_attn.in_proj_a.weight,16,1024,0.0027272317092865705,3.9286303520202637,0.0006941940230859631
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.mlp.gate_proj.weight,3584,1024,0.03661267086863518,33.516822814941406,0.0010923669904748154
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.mlp.up_proj.weight,3584,1024,0.03873322159051895,19.172740936279297,0.0020202234891322536
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.22.mlp.down_proj.weight,1024,3584,0.03887353092432022,17.519771575927734,0.0022188377717054643
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.23.self_attn.q_proj.weight,4096,1024,0.03779979795217514,33.58987808227539,0.0011253329904796895
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.23.self_attn.k_proj.weight,512,1024,0.012421553954482079,7.331782341003418,0.0016942065894419449
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.23.self_attn.v_proj.weight,512,1024,0.014096886850893497,13.434233665466309,0.0010493257153275954
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.23.self_attn.o_proj.weight,1024,2048,0.027461746707558632,20.064306259155273,0.0013686865796831591
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.23.mlp.gate_proj.weight,3584,1024,0.03502916917204857,36.17702865600586,0.0009682710403092563
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.23.mlp.up_proj.weight,3584,1024,0.036756739020347595,21.24677276611328,0.0017299916286096558
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000200,model.layers.23.mlp.down_proj.weight,1024,3584,0.037600766867399216,16.416725158691406,0.0022903938820887475
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.linear_attn.out_proj.weight,1024,2048,0.029072169214487076,17.915380477905273,0.0016227491930936814
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.linear_attn.in_proj_qkv.weight,6144,1024,0.050968822091817856,41.524749755859375,0.0012274323720548339
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.linear_attn.in_proj_z.weight,2048,1024,0.02868279628455639,25.05157470703125,0.001144949833293552
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.linear_attn.in_proj_b.weight,16,1024,0.002698383992537856,2.2407264709472656,0.001204245153312763
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.linear_attn.in_proj_a.weight,16,1024,0.0025837908033281565,4.82482385635376,0.0005355202345730382
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.mlp.gate_proj.weight,3584,1024,0.038471437990665436,23.213136672973633,0.001657313207286484
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.mlp.up_proj.weight,3584,1024,0.0385303869843483,16.39203643798828,0.002350555230285771
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.0.mlp.down_proj.weight,1024,3584,0.03843427449464798,16.277727127075195,0.002361157316043171
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.028255529701709747,18.343368530273438,0.0015403675532701382
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.049557581543922424,41.7341194152832,0.001187459619089848
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.028232833370566368,27.767534255981445,0.001016756947530719
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.002555482555180788,2.381861448287964,0.0010728930337310844
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.0025920968037098646,3.858166456222534,0.0006718468042065098
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.mlp.gate_proj.weight,3584,1024,0.038509368896484375,25.48297691345215,0.001511180150862035
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.mlp.up_proj.weight,3584,1024,0.038720086216926575,16.392898559570312,0.002362003649093617
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.1.mlp.down_proj.weight,1024,3584,0.03855296969413757,16.452600479125977,0.0023432751401853556
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.028365209698677063,18.105716705322266,0.0015666438484779213
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.049990806728601456,43.281288146972656,0.0011550212313192925
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.02834503725171089,28.25383949279785,0.001003227800559152
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.0025122836232185364,2.371030330657959,0.0010595746459815972
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.002865987829864025,3.5141475200653076,0.0008155570628437257
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.mlp.gate_proj.weight,3584,1024,0.03792398050427437,31.121614456176758,0.0012185736879966886
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.mlp.up_proj.weight,3584,1024,0.03828517720103264,15.61931037902832,0.00245114388996567
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.2.mlp.down_proj.weight,1024,3584,0.03840206190943718,15.772757530212402,0.002434708188208612
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.3.self_attn.q_proj.weight,4096,1024,0.040621526539325714,40.50076675415039,0.001002981666641236
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.3.self_attn.k_proj.weight,512,1024,0.014916518703103065,8.986401557922363,0.001659898971457907
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.3.self_attn.v_proj.weight,512,1024,0.01463355217128992,9.237238883972168,0.0015841911587542756
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.3.self_attn.o_proj.weight,1024,2048,0.028540361672639847,17.629526138305664,0.001618895564675841
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.3.mlp.gate_proj.weight,3584,1024,0.03795051947236061,31.25058364868164,0.0012143939421739925
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.3.mlp.up_proj.weight,3584,1024,0.038436468690633774,15.34054946899414,0.002505547064550746
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.3.mlp.down_proj.weight,1024,3584,0.03851325437426567,15.470878601074219,0.0024894031791828234
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.linear_attn.out_proj.weight,1024,2048,0.028575722128152847,16.96360969543457,0.0016845307479482657
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.linear_attn.in_proj_qkv.weight,6144,1024,0.04982337728142738,47.38475799560547,0.0010514642131558016
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.linear_attn.in_proj_z.weight,2048,1024,0.028849828988313675,25.9653377532959,0.001111090071788172
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.002632751362398267,1.9565179347991943,0.001345631090608161
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.0025512007996439934,3.4510903358459473,0.0007392448621657512
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.mlp.gate_proj.weight,3584,1024,0.03784150630235672,29.804306030273438,0.0012696657410482758
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.mlp.up_proj.weight,3584,1024,0.03845497965812683,15.559195518493652,0.0024715275036179896
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.4.mlp.down_proj.weight,1024,3584,0.03864709287881851,15.583797454833984,0.0024799534895668485
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.linear_attn.out_proj.weight,1024,2048,0.02824980765581131,17.100078582763672,0.0016520279435608095
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.linear_attn.in_proj_qkv.weight,6144,1024,0.050234436988830566,44.485591888427734,0.0011292293719463427
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.028268544003367424,23.92362403869629,0.0011816162951584282
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.0026718894951045513,1.9546774625778198,0.0013669209095913326
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.0025941086933016777,3.0777862071990967,0.0008428488915942007
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.mlp.gate_proj.weight,3584,1024,0.03706024959683418,27.957666397094727,0.0013255845130438128
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.mlp.up_proj.weight,3584,1024,0.03740600869059563,15.887895584106445,0.0023543715083333603
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.5.mlp.down_proj.weight,1024,3584,0.03762597590684891,15.810922622680664,0.002379745749490589
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.027612164616584778,17.46316146850586,0.001581166426616524
