run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.07027148455381393,27.767534255981445,0.002530706684504284
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.0053274305537343025,2.381861448287964,0.00223666685464159
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.004685550928115845,3.858166456222534,0.0012144501750459436
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.09436830133199692,25.48297691345215,0.003703189845224914
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.1.mlp.up_proj.weight,3584,1024,0.09200767427682877,16.392898559570312,0.005612654402909967
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.1.mlp.down_proj.weight,1024,3584,0.09036076813936234,16.452600479125977,0.005492187587853141
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.06679476797580719,18.105716705322266,0.0036891534901886836
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.12499531358480453,43.281288146972656,0.0028879758190271756
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.06824801862239838,28.25383949279785,0.0024155307684746844
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.006640771869570017,2.371030330657959,0.002800795832808772
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.004821374546736479,3.5141475200653076,0.0013719897981536295
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.mlp.gate_proj.weight,3584,1024,0.08612234145402908,31.121614456176758,0.0027672838623234164
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.mlp.up_proj.weight,3584,1024,0.09119987487792969,15.61931037902832,0.00583891815098198
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.2.mlp.down_proj.weight,1024,3584,0.08773113042116165,15.772757530212402,0.005562193564005179
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.3.self_attn.q_proj.weight,4096,1024,0.08955717831850052,40.50076675415039,0.002211246489779678
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.3.self_attn.k_proj.weight,512,1024,0.031334038823843,8.986401557922363,0.003486828250649347
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.3.self_attn.v_proj.weight,512,1024,0.0331084206700325,9.237238883972168,0.003584233458277234
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.3.self_attn.o_proj.weight,1024,2048,0.0663846880197525,17.629526138305664,0.003765540122800634
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.3.mlp.gate_proj.weight,3584,1024,0.08765529096126556,31.25058364868164,0.002804916924006424
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.3.mlp.up_proj.weight,3584,1024,0.09028976410627365,15.34054946899414,0.005885692966132968
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.3.mlp.down_proj.weight,1024,3584,0.08877425640821457,15.470878601074219,0.0057381522211705895
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.linear_attn.out_proj.weight,1024,2048,0.06450160592794418,16.96360969543457,0.0038023514503109294
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_qkv.weight,6144,1024,0.1181291863322258,47.38475799560547,0.0024929785722063048
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_z.weight,2048,1024,0.06731002032756805,25.9653377532959,0.0025923028988530713
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.0047873640432953835,1.9565179347991943,0.002446879713263007
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.008793068118393421,3.4510903358459473,0.0025479101567006716
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.mlp.gate_proj.weight,3584,1024,0.08714305609464645,29.804306030273438,0.002923841139133779
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.mlp.up_proj.weight,3584,1024,0.08826930075883865,15.559195518493652,0.005673127550452194
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.4.mlp.down_proj.weight,1024,3584,0.08836223930120468,15.583797454833984,0.005670135251520183
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.linear_attn.out_proj.weight,1024,2048,0.06521125882863998,17.100078582763672,0.003813506383202872
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_qkv.weight,6144,1024,0.11434216797351837,44.485591888427734,0.0025703191329969196
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.06593766808509827,23.92362403869629,0.0027561738964984807
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.004757420625537634,1.9546774625778198,0.0024338647764749737
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.0071312072686851025,3.0777862071990967,0.00231699240577687
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.mlp.gate_proj.weight,3584,1024,0.08890676498413086,27.957666397094727,0.003180049569279136
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.mlp.up_proj.weight,3584,1024,0.08790664374828339,15.887895584106445,0.005532931865200659
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.5.mlp.down_proj.weight,1024,3584,0.08938995748758316,15.810922622680664,0.005653683824835994
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.06091796234250069,17.46316146850586,0.003488369643283886
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_qkv.weight,6144,1024,0.11045455187559128,42.70025634765625,0.0025867421257683844
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_z.weight,2048,1024,0.0636783167719841,23.137117385864258,0.002752214794522705
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_b.weight,16,1024,0.006087613757699728,2.191877841949463,0.002777350836434108
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_a.weight,16,1024,0.004193886648863554,2.8960819244384766,0.0014481243135677903
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.mlp.gate_proj.weight,3584,1024,0.08593443036079407,26.48290252685547,0.003244902263777571
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.mlp.up_proj.weight,3584,1024,0.08998921513557434,16.0167293548584,0.005618451379293467
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.6.mlp.down_proj.weight,1024,3584,0.08906016498804092,15.690218925476074,0.005676158211115506
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.08540699630975723,31.464515686035156,0.0027143909400030356
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.7.self_attn.k_proj.weight,512,1024,0.02956654317677021,7.667405605316162,0.003856133964827735
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.7.self_attn.v_proj.weight,512,1024,0.033447686582803726,8.579773902893066,0.00389843449971628
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.059378668665885925,16.176931381225586,0.0036705767779171552
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.7.mlp.gate_proj.weight,3584,1024,0.09096492826938629,23.880327224731445,0.0038091994055751166
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.7.mlp.up_proj.weight,3584,1024,0.08932110667228699,16.163095474243164,0.005526237645172943
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.7.mlp.down_proj.weight,1024,3584,0.0855465680360794,15.770768165588379,0.005424375473525821
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.linear_attn.out_proj.weight,1024,2048,0.06245686486363411,16.613866806030273,0.003759321390548549
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_qkv.weight,6144,1024,0.11307147145271301,42.78187561035156,0.00264297602289681
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_z.weight,2048,1024,0.06354591995477676,21.412153244018555,0.002967750101103363
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_b.weight,16,1024,0.005761057138442993,1.7842596769332886,0.0032288221344243225
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_a.weight,16,1024,0.006854039151221514,2.947147846221924,0.0023256516160219116
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.mlp.gate_proj.weight,3584,1024,0.09040482342243195,22.217567443847656,0.00406906938173676
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.mlp.up_proj.weight,3584,1024,0.08501819521188736,16.00246810913086,0.005312817662381515
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.8.mlp.down_proj.weight,1024,3584,0.08531829714775085,15.398100852966309,0.005540832467746504
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.linear_attn.out_proj.weight,1024,2048,0.06301508843898773,16.307430267333984,0.003864194873499817
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_qkv.weight,6144,1024,0.10715927183628082,40.7314453125,0.002630873297378301
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_z.weight,2048,1024,0.05962293967604637,21.083309173583984,0.0028279687588488264
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_b.weight,16,1024,0.005905401427298784,2.3479413986206055,0.002515140041726831
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_a.weight,16,1024,0.004898586310446262,3.291717052459717,0.0014881553403218
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.mlp.gate_proj.weight,3584,1024,0.07874856889247894,20.410017013549805,0.003858329409534511
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.mlp.up_proj.weight,3584,1024,0.08383619040250778,16.145103454589844,0.005192669755155656
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.9.mlp.down_proj.weight,1024,3584,0.083479143679142,15.547209739685059,0.005369397150799166
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.linear_attn.out_proj.weight,1024,2048,0.05999151989817619,16.894439697265625,0.0035509623860379255
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_qkv.weight,6144,1024,0.11175879836082458,41.3704833984375,0.00270141388691256
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_z.weight,2048,1024,0.05806499719619751,20.00058937072754,0.0029031643078068626
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_b.weight,16,1024,0.0050974199548363686,2.3209171295166016,0.0021962955462774556
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_a.weight,16,1024,0.006611743941903114,3.0822560787200928,0.0021450988409271437
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.mlp.gate_proj.weight,3584,1024,0.0817059651017189,21.21075439453125,0.003852100853272106
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.mlp.up_proj.weight,3584,1024,0.08276471495628357,15.927850723266602,0.005196226182317558
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.10.mlp.down_proj.weight,1024,3584,0.08081363141536713,15.2418794631958,0.005302077844829166
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.11.self_attn.q_proj.weight,4096,1024,0.07832802832126617,28.898473739624023,0.0027104555426353547
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.11.self_attn.k_proj.weight,512,1024,0.029352787882089615,8.434767723083496,0.0034799758387844644
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.11.self_attn.v_proj.weight,512,1024,0.031586550176143646,10.48598861694336,0.0030122624895001127
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.11.self_attn.o_proj.weight,1024,2048,0.06350892037153244,16.862060546875,0.003766379571167082
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.11.mlp.gate_proj.weight,3584,1024,0.08155088126659393,21.008045196533203,0.003881888129222592
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.11.mlp.up_proj.weight,3584,1024,0.08135206252336502,16.147092819213867,0.005038186343151628
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.11.mlp.down_proj.weight,1024,3584,0.0830945149064064,15.502617835998535,0.005360031175731697
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.060334451496601105,16.215808868408203,0.0037207179725795405
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.11012055724859238,46.235660552978516,0.002381723456127813
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_z.weight,2048,1024,0.058174312114715576,21.70543670654297,0.002680172387279326
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_b.weight,16,1024,0.006270905956625938,2.023674726486206,0.003098771692185129
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_a.weight,16,1024,0.007194147445261478,3.395397901535034,0.0021187936300511518
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.mlp.gate_proj.weight,3584,1024,0.07621406763792038,23.00975227355957,0.0033122506810078834
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.mlp.up_proj.weight,3584,1024,0.07907082885503769,15.771027565002441,0.0050136764094245905
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.12.mlp.down_proj.weight,1024,3584,0.07630900293588638,15.221353530883789,0.0050132862876522185
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.linear_attn.out_proj.weight,1024,2048,0.05597059801220894,16.764570236206055,0.0033386240877997892
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_qkv.weight,6144,1024,0.10069090127944946,43.73291778564453,0.002302405290517834
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_z.weight,2048,1024,0.057487379759550095,20.939598083496094,0.0027453907916627955
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_b.weight,16,1024,0.005001138895750046,2.032787561416626,0.002460236864232291
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_a.weight,16,1024,0.006600078195333481,2.881199359893799,0.0022907398520235545
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.mlp.gate_proj.weight,3584,1024,0.07147639244794846,23.81055450439453,0.0030018785339399217
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.mlp.up_proj.weight,3584,1024,0.07429024577140808,15.911117553710938,0.004669077801771468
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.13.mlp.down_proj.weight,1024,3584,0.07678750902414322,15.3467378616333,0.005003506915701692
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.05650271102786064,16.927993774414062,0.003337826784486539
e4a_rlvr_random_ext_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_random_ext_s1/ckpt_000300,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.1004013866186142,44.112632751464844,0.00227602345079438
